Price,Adj Close,Close,High,Low,Open,Volume
Ticker,THG.L,THG.L,THG.L,THG.L,THG.L,THG.L
Date,,,,,,
2022-02-28,107.0,107.0,107.19999694824219,96.79499816894531,102.0,7688236
2022-03-01,101.30000305175781,101.30000305175781,107.0,98.55000305175781,107.0,8947192
2022-03-02,98.69999694824219,98.69999694824219,103.80000305175781,97.47100067138672,103.80000305175781,5119110
2022-03-03,88.6500015258789,88.6500015258789,101.69999694824219,87.9000015258789,101.69999694824219,9664357
2022-03-04,82.5999984741211,82.5999984741211,90.86799621582031,82.5999984741211,86.5,7866613
2022-03-07,80.0,80.0,82.5,70.49299621582031,81.69999694824219,10555925
2022-03-08,80.0,80.0,82.55000305175781,77.36599731445312,78.94999694824219,5358759
2022-03-09,89.9000015258789,89.9000015258789,91.4000015258789,79.80000305175781,81.9000015258789,9371377
2022-03-10,85.0999984741211,85.0999984741211,92.9000015258789,85.0999984741211,91.05000305175781,5953426
2022-03-11,86.80000305175781,86.80000305175781,89.9000015258789,84.55000305175781,85.25,5107471
2022-03-14,87.25,87.25,90.19999694824219,85.55000305175781,87.0,6397705
2022-03-15,82.55000305175781,82.55000305175781,89.19999694824219,80.9000015258789,85.3499984741211,6110074
2022-03-16,91.69999694824219,91.69999694824219,91.69999694824219,83.30000305175781,83.30000305175781,8054496
2022-03-17,91.55000305175781,91.55000305175781,96.6500015258789,89.88500213623047,92.5999984741211,6639350
2022-03-18,95.75,95.75,95.75,89.0,90.6500015258789,6909258
2022-03-21,88.94999694824219,88.94999694824219,97.3499984741211,88.77400207519531,96.9000015258789,5799081
2022-03-22,89.3499984741211,89.3499984741211,92.06900024414062,86.08899688720703,91.5,8359681
2022-03-23,86.69999694824219,86.69999694824219,91.4000015258789,85.75,89.6500015258789,4303459
2022-03-24,85.4000015258789,85.4000015258789,87.80000305175781,83.64399719238281,87.80000305175781,4594993
2022-03-25,83.6500015258789,83.6500015258789,87.54000091552734,82.81199645996094,85.30000305175781,5230717
2022-03-28,86.6500015258789,86.6500015258789,88.19999694824219,82.0,84.0,5290038
2022-03-29,96.55000305175781,96.55000305175781,96.55000305175781,85.4000015258789,85.8499984741211,8129292
2022-03-30,96.05000305175781,96.05000305175781,99.87200164794922,93.4000015258789,97.75,9062487
2022-03-31,92.0,92.0,97.51200103759766,92.0,96.55000305175781,7087417
2022-04-01,91.80000305175781,91.80000305175781,96.86000061035156,91.0999984741211,93.0,4821165
2022-04-04,96.77999877929688,96.77999877929688,96.77999877929688,90.80000305175781,92.0,4074195
2022-04-05,95.37999725341797,95.37999725341797,100.0479965209961,93.0199966430664,97.9000015258789,5378531
2022-04-06,90.22000122070312,90.22000122070312,97.80000305175781,89.04000091552734,97.73999786376953,5686777
2022-04-07,88.95999908447266,88.95999908447266,94.58000183105469,88.94000244140625,91.5,4373548
2022-04-08,91.73999786376953,91.73999786376953,92.33999633789062,88.0,88.5,7364003
2022-04-11,90.16000366210938,90.16000366210938,93.58899688720703,86.63600158691406,92.77999877929688,8737702
2022-04-12,94.37999725341797,94.37999725341797,94.87999725341797,88.12000274658203,91.5,8645001
2022-04-13,91.05999755859375,91.05999755859375,94.58000183105469,90.38500213623047,94.58000183105469,5548065
2022-04-14,95.13999938964844,95.13999938964844,95.76000213623047,90.92500305175781,91.05999755859375,6940122
2022-04-19,92.72000122070312,92.72000122070312,94.89099884033203,88.19999694824219,93.0,19384453
2022-04-20,94.91999816894531,94.91999816894531,101.94999694824219,91.04399871826172,92.72000122070312,12553179
2022-04-21,110.0,110.0,116.56400299072266,94.5,105.0,29299795
2022-04-22,105.9000015258789,105.9000015258789,116.0999984741211,103.80000305175781,109.80000305175781,18581281
2022-04-25,116.25,116.25,116.80000305175781,103.0,104.5,13462142
2022-04-26,106.6500015258789,106.6500015258789,120.0,104.44999694824219,115.0,18281968
2022-04-27,102.44999694824219,102.44999694824219,109.05000305175781,101.30000305175781,108.0,10780455
2022-04-28,105.0,105.0,106.44999694824219,101.05000305175781,103.69999694824219,21777755
2022-04-29,107.6500015258789,107.6500015258789,112.56500244140625,105.3499984741211,106.0,9035236
2022-05-03,113.4000015258789,113.4000015258789,116.0,106.5,108.5999984741211,9209155
2022-05-04,107.9000015258789,107.9000015258789,113.1500015258789,107.69999694824219,110.6500015258789,6982200
2022-05-05,107.0,107.0,114.5999984741211,107.0,110.80000305175781,7848153
2022-05-06,108.80000305175781,108.80000305175781,110.9000015258789,103.66000366210938,105.30000305175781,7112089
2022-05-09,103.05000305175781,103.05000305175781,108.6500015258789,102.3499984741211,106.6500015258789,10288742
2022-05-10,103.69999694824219,103.69999694824219,106.8499984741211,101.75,103.5,10231925
2022-05-11,107.9000015258789,107.9000015258789,110.26000213623047,104.69999694824219,105.5,8925530
2022-05-12,111.8499984741211,111.8499984741211,112.16799926757812,102.30000305175781,107.69999694824219,8677350
2022-05-13,116.44999694824219,116.44999694824219,118.69999694824219,112.79000091552734,113.55000305175781,8284201
2022-05-16,118.25,118.25,120.55000305175781,114.0,114.0,10651234
2022-05-17,122.8499984741211,122.8499984741211,127.58000183105469,119.0,120.5,11024239
2022-05-18,121.0,121.0,126.1500015258789,120.36000061035156,124.0,5757105
2022-05-19,116.44999694824219,116.44999694824219,121.5,111.75,118.19999694824219,25335724
2022-05-20,145.0,145.0,153.25,138.60000610351562,140.3000030517578,34695868
2022-05-23,139.0500030517578,139.0500030517578,154.75,139.0,149.5500030517578,18291818
2022-05-24,136.8000030517578,136.8000030517578,143.46400451660156,135.3300018310547,139.64999389648438,11204407
2022-05-25,149.6999969482422,149.6999969482422,149.6999969482422,130.0500030517578,134.39999389648438,12844197
2022-05-26,158.9499969482422,158.9499969482422,159.0,145.85000610351562,145.85000610351562,9092486
2022-05-27,151.9499969482422,151.9499969482422,159.24000549316406,150.6320037841797,157.89999389648438,9439377
2022-05-30,150.89999389648438,150.89999389648438,154.9499969482422,143.64999389648438,153.5,4761818
2022-05-31,146.5500030517578,146.5500030517578,150.89999389648438,141.39999389648438,150.89999389648438,33984591
2022-06-01,144.85000610351562,144.85000610351562,152.3000030517578,142.9499969482422,145.75,7290853
2022-06-06,144.3000030517578,144.3000030517578,150.1999969482422,143.25,146.6999969482422,4434099
2022-06-07,139.60000610351562,139.60000610351562,144.83599853515625,137.5,144.0,4603812
2022-06-08,138.89999389648438,138.89999389648438,141.89999389648438,136.8000030517578,138.1999969482422,3521419
2022-06-09,130.64999389648438,130.64999389648438,139.4499969482422,128.17799377441406,138.39999389648438,10804318
2022-06-10,124.0,124.0,132.64999389648438,120.44999694824219,129.5500030517578,17412832
2022-06-13,112.5,112.5,122.0,109.19999694824219,120.0,11956041
2022-06-14,103.19999694824219,103.19999694824219,117.94999694824219,102.98200225830078,115.5999984741211,9701487
2022-06-15,104.8499984741211,104.8499984741211,108.55799865722656,101.5999984741211,104.0,10438454
2022-06-16,74.4000015258789,74.4000015258789,95.0,70.77999877929688,90.0,43084659
2022-06-17,75.86000061035156,75.86000061035156,83.55799865722656,73.23999786376953,74.72000122070312,21953148
2022-06-20,73.22000122070312,73.22000122070312,79.0,71.81999969482422,77.66000366210938,13736450
2022-06-21,73.62000274658203,73.62000274658203,75.0,69.9800033569336,75.0,10129725
2022-06-22,74.5199966430664,74.5199966430664,74.5199966430664,69.63999938964844,72.63999938964844,12037691
2022-06-23,83.0,83.0,83.69999694824219,73.58000183105469,75.5999984741211,11769632
2022-06-24,82.5999984741211,82.5999984741211,86.04000091552734,77.84500122070312,83.0,13071318
2022-06-27,85.22000122070312,85.22000122070312,88.79000091552734,81.28099822998047,85.0,11365080
2022-06-28,81.31999969482422,81.31999969482422,87.84400177001953,81.31999969482422,87.5,9537808
2022-06-29,78.86000061035156,78.86000061035156,82.73999786376953,77.1449966430664,82.73999786376953,9992604
2022-06-30,82.44000244140625,82.44000244140625,84.69999694824219,76.4000015258789,79.08000183105469,6496567
2022-07-01,83.73999786376953,83.73999786376953,84.63800048828125,79.31600189208984,81.0199966430664,8289540
2022-07-04,80.44000244140625,80.44000244140625,85.04000091552734,79.58000183105469,83.0199966430664,3990326
2022-07-05,76.18000030517578,76.18000030517578,82.04000091552734,74.69999694824219,82.04000091552734,7259504
2022-07-06,80.16000366210938,80.16000366210938,81.4000015258789,76.5,76.5,5057106
2022-07-07,81.76000213623047,81.76000213623047,82.23999786376953,78.5999984741211,81.23999786376953,3690944
2022-07-08,82.0999984741211,82.0999984741211,82.27999877929688,79.27999877929688,82.04000091552734,3913925
2022-07-11,77.05999755859375,77.05999755859375,81.31400299072266,77.0,80.58000183105469,4283541
2022-07-12,76.4800033569336,76.4800033569336,77.927001953125,75.5199966430664,76.0,4588917
2022-07-13,73.08000183105469,73.08000183105469,76.41999816894531,71.51699829101562,75.0,7536952
2022-07-14,71.72000122070312,71.72000122070312,75.94000244140625,70.54000091552734,73.94000244140625,6638578
2022-07-15,74.91999816894531,74.91999816894531,76.18000030517578,71.61599731445312,71.80000305175781,5568946
2022-07-18,77.22000122070312,77.22000122070312,78.31999969482422,74.08000183105469,74.08000183105469,3885831
2022-07-19,71.73999786376953,71.73999786376953,76.55999755859375,69.87999725341797,74.91999816894531,12635139
2022-07-20,70.0,70.0,73.44000244140625,70.0,73.44000244140625,8568752
2022-07-21,71.68000030517578,71.68000030517578,74.81999969482422,68.95600128173828,71.0,10181968
2022-07-22,70.55999755859375,70.55999755859375,73.91999816894531,70.0199966430664,71.72000122070312,9352781
2022-07-25,70.0,70.0,71.8030014038086,69.30000305175781,71.55999755859375,5818049
2022-07-26,66.0,66.0,71.83999633789062,65.98100280761719,71.83999633789062,12712008
2022-07-27,67.62000274658203,67.62000274658203,68.79499816894531,65.05999755859375,68.0199966430664,14979788
2022-07-28,67.12000274658203,67.12000274658203,70.0,65.76000213623047,68.9000015258789,6944439
2022-07-29,68.45999908447266,68.45999908447266,71.5199966430664,66.78500366210938,68.9800033569336,8096097
2022-08-01,69.66000366210938,69.66000366210938,70.59200286865234,68.06999969482422,70.55999755859375,4639074
2022-08-02,65.91999816894531,65.91999816894531,70.0,65.0,68.0,10162310
2022-08-03,68.26000213623047,68.26000213623047,68.4000015258789,64.27999877929688,65.5,9558720
2022-08-04,67.5999984741211,67.5999984741211,70.4000015258789,66.80000305175781,68.0,6123333
2022-08-05,65.62000274658203,65.62000274658203,69.16000366210938,65.41999816894531,69.16000366210938,4134578
2022-08-08,66.23999786376953,66.23999786376953,67.08000183105469,63.73699951171875,67.08000183105469,5323783
2022-08-09,62.91999816894531,62.91999816894531,67.83999633789062,62.17399978637695,65.87999725341797,7814645
2022-08-10,66.91999816894531,66.91999816894531,67.12000274658203,60.41999816894531,63.099998474121094,12480874
2022-08-11,69.0,69.0,70.19999694824219,65.04000091552734,67.87999725341797,8961432
2022-08-12,69.55999755859375,69.55999755859375,71.0999984741211,66.68000030517578,69.9000015258789,4774956
2022-08-15,67.54000091552734,67.54000091552734,70.64099884033203,66.31999969482422,70.0,2682477
2022-08-16,70.22000122070312,70.22000122070312,70.33999633789062,67.9000015258789,68.0,4454761
2022-08-17,68.95999908447266,68.95999908447266,71.10199737548828,67.72000122070312,70.0,12269890
2022-08-18,63.86000061035156,63.86000061035156,68.54000091552734,62.41999816894531,67.5,16412495
2022-08-19,63.0,63.0,65.5,61.676998138427734,63.02000045776367,6123448
2022-08-22,61.29999923706055,61.29999923706055,63.20000076293945,60.99800109863281,61.599998474121094,4615045
2022-08-23,60.86000061035156,60.86000061035156,62.13999938964844,60.0,61.84000015258789,4340442
2022-08-24,61.439998626708984,61.439998626708984,62.29100036621094,59.347999572753906,60.86000061035156,4884371
2022-08-25,61.52000045776367,61.52000045776367,62.47999954223633,59.72600173950195,62.2400016784668,2969101
2022-08-26,60.13999938964844,60.13999938964844,63.380001068115234,60.0,60.5,3800388
2022-08-30,56.2400016784668,56.2400016784668,61.15999984741211,55.97600173950195,60.29999923706055,9287026
2022-08-31,55.0,55.0,77.5999984741211,54.08000183105469,56.7599983215332,6680808
2022-09-01,52.400001525878906,52.400001525878906,55.5,51.79999923706055,54.29999923706055,4422161
2022-09-02,55.0,55.0,55.130001068115234,51.34000015258789,53.0,8510442
2022-09-05,52.97999954223633,52.97999954223633,56.119998931884766,50.720001220703125,54.2599983215332,6098535
2022-09-06,52.7599983215332,52.7599983215332,54.987998962402344,51.5,51.5,4935256
2022-09-07,52.84000015258789,52.84000015258789,53.720001220703125,51.79999923706055,51.79999923706055,2993097
2022-09-08,53.279998779296875,53.279998779296875,54.21900177001953,51.47999954223633,51.84000015258789,6850813
2022-09-09,53.2599983215332,53.2599983215332,54.47999954223633,51.7400016784668,54.47999954223633,5442993
2022-09-12,54.13999938964844,54.13999938964844,54.29999923706055,52.875999450683594,52.97999954223633,4028754
2022-09-13,51.18000030517578,51.18000030517578,54.400001525878906,51.0,53.08000183105469,6092450
2022-09-14,49.0,49.0,51.97999954223633,48.40999984741211,51.599998474121094,12549441
2022-09-15,40.0,40.0,47.52000045776367,37.2599983215332,42.900001525878906,85171330
2022-09-16,43.08000183105469,43.08000183105469,43.599998474121094,38.540000915527344,39.0,28852358
2022-09-20,40.470001220703125,40.470001220703125,42.81999969482422,38.99599838256836,42.02000045776367,22406930
2022-09-21,41.470001220703125,41.470001220703125,42.57099914550781,39.79999923706055,39.79999923706055,8116538
2022-09-22,41.81999969482422,41.81999969482422,42.619998931884766,39.27000045776367,40.400001525878906,9331007
2022-09-23,39.459999084472656,39.459999084472656,41.52000045776367,38.7599983215332,39.369998931884766,12883698
2022-09-26,40.16999816894531,40.16999816894531,40.84000015258789,37.849998474121094,39.349998474121094,7538427
2022-09-27,40.20000076293945,40.20000076293945,40.939998626708984,39.0,39.15999984741211,7462545
2022-09-28,40.70000076293945,40.70000076293945,40.86000061035156,35.582000732421875,39.459999084472656,20299866
2022-09-29,36.470001220703125,36.470001220703125,40.560001373291016,35.939998626708984,39.720001220703125,15054980
2022-09-30,37.720001220703125,37.720001220703125,39.444000244140625,35.540000915527344,35.63999938964844,12159632
2022-10-03,36.56999969482422,36.56999969482422,38.22700119018555,35.70000076293945,37.959999084472656,9549297
2022-10-04,39.709999084472656,39.709999084472656,39.7400016784668,36.41600036621094,37.29999923706055,8261766
2022-10-05,36.650001525878906,36.650001525878906,39.900001525878906,36.6349983215332,39.900001525878906,12503248
2022-10-06,37.4900016784668,37.4900016784668,38.68000030517578,36.88999938964844,37.41999816894531,6932115
2022-10-07,35.79999923706055,35.79999923706055,38.15999984741211,35.560001373291016,37.0,9524765
2022-10-10,32.33000183105469,32.33000183105469,35.900001525878906,32.06399917602539,35.0,26642426
2022-10-11,32.7599983215332,32.7599983215332,33.209999084472656,31.14699935913086,33.060001373291016,8917475
2022-10-12,34.2400016784668,34.2400016784668,34.38999938964844,32.15399932861328,32.59000015258789,10376131
2022-10-13,38.150001525878906,38.150001525878906,38.5,33.534000396728516,33.54999923706055,18250892
2022-10-14,40.59000015258789,40.59000015258789,41.22999954223633,37.83300018310547,38.970001220703125,17506087
2022-10-17,45.84000015258789,45.84000015258789,47.310001373291016,38.448001861572266,40.599998474121094,12760096
2022-10-18,50.31999969482422,50.31999969482422,52.720001220703125,48.29399871826172,50.0,25381321
2022-10-19,58.459999084472656,58.459999084472656,58.92599868774414,48.0099983215332,49.900001525878906,22382410
2022-10-20,54.68000030517578,54.68000030517578,61.84000015258789,53.19599914550781,57.779998779296875,25905702
2022-10-21,49.130001068115234,49.130001068115234,53.5,47.96200180053711,52.84000015258789,17332619
2022-10-24,46.4900016784668,46.4900016784668,50.2239990234375,44.27000045776367,48.279998779296875,19037821
2022-10-25,54.81999969482422,54.81999969482422,59.73500061035156,50.0,50.0,22624234
2022-10-26,60.0,60.0,60.41999816894531,52.7599983215332,53.220001220703125,9870345
2022-10-27,62.0,62.0,64.94000244140625,60.099998474121094,61.5,14527531
2022-10-28,56.459999084472656,56.459999084472656,61.8849983215332,55.599998474121094,60.79999923706055,9035837
2022-10-31,53.20000076293945,53.20000076293945,58.880001068115234,52.459999084472656,57.5,5677697
2022-11-01,59.29999923706055,59.29999923706055,61.040000915527344,53.4370002746582,54.5,9457667
2022-11-02,55.81999969482422,55.81999969482422,61.84000015258789,55.41899871826172,61.84000015258789,5160104
2022-11-03,55.400001525878906,55.400001525878906,56.20000076293945,52.849998474121094,55.099998474121094,3377758
2022-11-04,60.08000183105469,60.08000183105469,60.547000885009766,55.63999938964844,56.36000061035156,7011697
2022-11-07,64.30000305175781,64.30000305175781,64.80000305175781,57.5,59.220001220703125,6446441
2022-11-08,69.68000030517578,69.68000030517578,70.5199966430664,62.37900161743164,63.0,12631731
2022-11-09,65.55999755859375,65.55999755859375,71.73400115966797,65.16000366210938,68.5199966430664,10879036
2022-11-10,70.5199966430664,70.5199966430664,75.27999877929688,63.02000045776367,64.9000015258789,12569858
2022-11-11,78.30000305175781,78.30000305175781,79.62000274658203,70.5,70.5,16972542
2022-11-14,77.0,77.0,79.4800033569336,72.5999984741211,76.4800033569336,9933544
2022-11-15,73.0199966430664,73.0199966430664,78.4000015258789,73.0199966430664,77.0,4769713
2022-11-16,67.45999908447266,67.45999908447266,74.91999816894531,65.97899627685547,74.5199966430664,9460867
2022-11-17,66.58000183105469,66.58000183105469,69.62000274658203,66.30000305175781,66.5999984741211,4148602
2022-11-18,66.44000244140625,66.44000244140625,69.45999908447266,65.1510009765625,68.16000366210938,4663884
2022-11-21,63.15999984741211,63.15999984741211,67.11399841308594,63.02000045776367,65.22000122070312,4923581
2022-11-22,63.060001373291016,63.060001373291016,64.91999816894531,61.15999984741211,62.34000015258789,4951043
2022-11-23,65.72000122070312,65.72000122070312,66.30000305175781,62.400001525878906,62.400001525878906,4049442
2022-11-24,72.26000213623047,72.26000213623047,72.75599670410156,65.33799743652344,66.0,6790284
2022-11-25,69.13999938964844,69.13999938964844,72.5,67.16899871826172,72.5,5533864
2022-11-28,66.68000030517578,66.68000030517578,70.4800033569336,66.68000030517578,68.0,3465516
2022-11-29,63.459999084472656,63.459999084472656,67.80599975585938,63.2599983215332,66.30000305175781,3632585
2022-11-30,67.87999725341797,67.87999725341797,68.41799926757812,63.0,63.0,5909724
2022-12-01,68.12000274658203,68.12000274658203,71.75,67.33100128173828,70.0,3753877
2022-12-02,64.5,64.5,67.5,63.0,65.63999938964844,5494654
2022-12-05,63.400001525878906,63.400001525878906,65.73999786376953,63.09700012207031,64.73999786376953,3366622
2022-12-06,59.41999816894531,59.41999816894531,63.97999954223633,59.220001220703125,63.900001525878906,7703407
2022-12-07,59.439998626708984,59.439998626708984,61.073001861572266,57.7130012512207,59.20000076293945,7703441
2022-12-08,60.0,60.0,61.63999938964844,58.2859992980957,59.0,3154646
2022-12-09,59.29999923706055,59.29999923706055,62.0,58.7599983215332,59.5,4290694
2022-12-12,57.400001525878906,57.400001525878906,59.67399978637695,56.909000396728516,59.29999923706055,3842933
2022-12-13,63.0,63.0,63.099998474121094,55.0,57.439998626708984,9214544
2022-12-14,58.86000061035156,58.86000061035156,62.540000915527344,58.119998931884766,61.41999816894531,2455205
2022-12-15,55.0,55.0,58.63999938964844,55.0,56.599998474121094,5403621
2022-12-16,52.279998779296875,52.279998779296875,55.888999938964844,51.2599983215332,54.79999923706055,5807125
2022-12-19,53.119998931884766,53.119998931884766,54.380001068115234,50.63999938964844,51.099998474121094,3133728
2022-12-20,52.060001373291016,52.060001373291016,53.68000030517578,50.900001525878906,52.29999923706055,3105598
2022-12-21,53.5,53.5,54.47999954223633,50.439998626708984,52.0,4777606
2022-12-22,49.970001220703125,49.970001220703125,55.84199905395508,49.55799865722656,54.0,8222687
2022-12-23,47.83000183105469,47.83000183105469,51.41999816894531,45.768001556396484,50.68000030517578,4012139
2022-12-28,43.119998931884766,43.119998931884766,48.279998779296875,43.119998931884766,47.18000030517578,13523837
2022-12-29,44.5,44.5,44.91999816894531,40.720001220703125,42.4900016784668,13790204
2022-12-30,43.900001525878906,43.900001525878906,46.400001525878906,42.79999923706055,43.349998474121094,3572114
2023-01-03,46.77000045776367,46.77000045776367,48.22200012207031,44.03799819946289,44.849998474121094,6802797
2023-01-04,48.400001525878906,48.400001525878906,48.630001068115234,46.0,46.0,5552498
2023-01-05,49.36000061035156,49.36000061035156,51.31999969482422,48.099998474121094,48.86000061035156,4906204
2023-01-06,48.27000045776367,48.27000045776367,49.95000076293945,46.869998931884766,48.88999938964844,5173560
2023-01-09,56.939998626708984,56.939998626708984,58.7400016784668,49.4900016784668,49.4900016784668,13001074
2023-01-10,56.91999816894531,56.91999816894531,57.30400085449219,55.15999984741211,56.2599983215332,4509855
2023-01-11,59.86000061035156,59.86000061035156,61.880001068115234,56.2599983215332,56.79999923706055,5650146
2023-01-12,64.80000305175781,64.80000305175781,66.14099884033203,59.41999816894531,60.0,9133065
2023-01-13,66.08000183105469,66.08000183105469,67.9800033569336,63.395999908447266,65.0,6513854
2023-01-16,68.45999908447266,68.45999908447266,70.4000015258789,64.08000183105469,67.76000213623047,7357528
2023-01-17,53.84000015258789,53.84000015258789,70.5459976196289,53.11399841308594,62.5,44407309
2023-01-18,53.5,53.5,55.63999938964844,49.02000045776367,53.060001373291016,16565624
2023-01-19,49.45000076293945,49.45000076293945,54.939998626708984,48.849998474121094,54.540000915527344,10314223
2023-01-20,54.540000915527344,54.540000915527344,55.04999923706055,50.0,50.0,6606491
2023-01-23,54.5,54.5,56.66299819946289,52.44499969482422,54.380001068115234,5812902
2023-01-24,54.779998779296875,54.779998779296875,56.11000061035156,53.18000030517578,53.560001373291016,6375061
2023-01-25,53.119998931884766,53.119998931884766,56.400001525878906,51.02000045776367,54.459999084472656,4616261
2023-01-26,52.5,52.5,55.209999084472656,51.86000061035156,54.2400016784668,6309761
2023-01-27,55.34000015258789,55.34000015258789,55.34000015258789,51.5,52.68000030517578,7456102
2023-01-30,54.439998626708984,54.439998626708984,55.70000076293945,52.65999984741211,54.52000045776367,7803782
2023-01-31,57.97999954223633,57.97999954223633,58.88999938964844,54.560001373291016,54.560001373291016,8106876
2023-02-01,58.060001373291016,58.060001373291016,61.65999984741211,57.2400016784668,57.2400016784668,8846943
2023-02-02,61.959999084472656,61.959999084472656,62.5,58.18000030517578,60.040000915527344,7339714
2023-02-03,63.060001373291016,63.060001373291016,63.060001373291016,58.71900177001953,62.5,6127799
2023-02-06,59.86000061035156,59.86000061035156,63.0,59.86000061035156,63.0,5094490
2023-02-07,58.459999084472656,58.459999084472656,61.0,57.79999923706055,61.0,4791718
2023-02-08,59.220001220703125,59.220001220703125,62.02000045776367,59.220001220703125,59.5,7046236
2023-02-09,57.08000183105469,57.08000183105469,59.60599899291992,56.959999084472656,59.459999084472656,3941430
2023-02-10,55.0,55.0,56.400001525878906,54.70899963378906,55.900001525878906,6805145
2023-02-13,57.279998779296875,57.279998779296875,59.0,55.099998474121094,56.65999984741211,7570367
2023-02-14,57.7599983215332,57.7599983215332,59.36000061035156,56.36000061035156,57.97999954223633,4678169
2023-02-15,57.15999984741211,57.15999984741211,59.439998626708984,56.3489990234375,56.619998931884766,5347136
2023-02-16,59.0,59.0,59.52000045776367,56.84000015258789,57.29999923706055,3667974
2023-02-17,60.84000015258789,60.84000015258789,60.97999954223633,56.13999938964844,57.599998474121094,7367465
2023-02-20,59.91999816894531,59.91999816894531,62.18000030517578,58.926998138427734,61.900001525878906,2891283
2023-02-21,57.68000030517578,57.68000030517578,60.08000183105469,57.5,58.5,3999927
2023-02-22,55.959999084472656,55.959999084472656,57.2400016784668,55.117000579833984,56.81999969482422,4205198
2023-02-23,56.560001373291016,56.560001373291016,58.08000183105469,55.63999938964844,56.060001373291016,3267079
2023-02-24,54.15999984741211,54.15999984741211,57.939998626708984,52.86000061035156,57.779998779296875,5352084
2023-02-27,55.439998626708984,55.439998626708984,56.08000183105469,53.400001525878906,54.7400016784668,2758044
2023-02-28,57.939998626708984,57.939998626708984,58.279998779296875,53.81999969482422,56.400001525878906,5270095
2023-03-01,59.619998931884766,59.619998931884766,60.72100067138672,57.15999984741211,57.900001525878906,8420093
2023-03-02,65.22000122070312,65.22000122070312,65.5,59.220001220703125,59.63999938964844,14129508
2023-03-03,67.55999755859375,67.55999755859375,69.44000244140625,64.0,64.69999694824219,8179101
2023-03-06,72.87999725341797,72.87999725341797,74.5,67.0,67.0,9497042
2023-03-07,69.41999816894531,69.41999816894531,75.64900207519531,67.44300079345703,73.0999984741211,8701105
2023-03-08,66.26000213623047,66.26000213623047,70.87999725341797,64.44000244140625,70.73999786376953,6137380
2023-03-09,63.0,63.0,66.0,62.34000015258789,66.0,4458324
2023-03-10,62.08000183105469,62.08000183105469,65.0,58.31999969482422,61.0,4976379
2023-03-13,60.34000015258789,60.34000015258789,64.55999755859375,58.41999816894531,62.900001525878906,5613018
2023-03-14,61.599998474121094,61.599998474121094,63.380001068115234,58.68000030517578,60.63999938964844,2510475
2023-03-15,56.86000061035156,56.86000061035156,61.900001525878906,55.220001220703125,60.380001068115234,12421820
2023-03-16,58.040000915527344,58.040000915527344,59.63100051879883,55.59600067138672,57.5,5941422
2023-03-17,54.560001373291016,54.560001373291016,59.27299880981445,54.29999923706055,57.959999084472656,6049430
2023-03-20,54.18000030517578,54.18000030517578,55.619998931884766,50.56800079345703,52.84000015258789,10519443
2023-03-21,58.36000061035156,58.36000061035156,60.20000076293945,54.380001068115234,55.20000076293945,7379281
2023-03-22,62.34000015258789,62.34000015258789,64.84400177001953,57.779998779296875,58.560001373291016,11420404
2023-03-23,62.41999816894531,62.41999816894531,64.16000366210938,59.63999938964844,61.560001373291016,9132303
2023-03-24,60.81999969482422,60.81999969482422,64.0,60.80799865722656,64.0,6706104
2023-03-27,61.380001068115234,61.380001068115234,63.97999954223633,59.84000015258789,60.5,6574207
2023-03-28,61.13999938964844,61.13999938964844,63.31999969482422,58.65399932861328,63.099998474121094,7369594
2023-03-29,63.81999969482422,63.81999969482422,64.1240005493164,61.540000915527344,62.779998779296875,8990237
2023-03-30,67.55999755859375,67.55999755859375,69.03500366210938,63.459999084472656,63.459999084472656,9717000
2023-03-31,67.5,67.5,69.66000366210938,66.45999908447266,66.45999908447266,9633673
2023-04-03,69.30000305175781,69.30000305175781,69.98699951171875,67.44000244140625,68.54000091552734,8329811
2023-04-04,67.23999786376953,67.23999786376953,70.19999694824219,66.68000030517578,69.54000091552734,11484880
2023-04-05,63.70000076293945,63.70000076293945,66.95999908447266,63.08000183105469,66.66000366210938,6957707
2023-04-06,65.0199966430664,65.0199966430664,68.89600372314453,64.13999938964844,64.76000213623047,6758127
2023-04-11,64.0,64.0,67.45999908447266,63.060001373291016,64.19999694824219,4441602
2023-04-12,63.279998779296875,63.279998779296875,67.2750015258789,62.939998626708984,64.5,4429482
2023-04-13,64.91999816894531,64.91999816894531,65.0,62.0,62.02000045776367,3922487
2023-04-14,66.0999984741211,66.0999984741211,67.95899963378906,63.20000076293945,63.20000076293945,4736251
2023-04-17,95.76000213623047,95.76000213623047,97.73999786376953,64.5999984741211,64.5999984741211,38886291
2023-04-18,76.76000213623047,76.76000213623047,92.0,76.41999816894531,87.0,34433124
2023-04-19,84.9800033569336,84.9800033569336,86.0,75.62000274658203,76.94000244140625,15944046
2023-04-20,85.0,85.0,87.80000305175781,82.11000061035156,85.18000030517578,5748643
2023-04-21,89.19999694824219,89.19999694824219,92.76000213623047,85.26000213623047,85.44000244140625,15619984
2023-04-24,98.0,98.0,99.7300033569336,90.15799713134766,91.0,16936322
2023-04-25,92.72000122070312,92.72000122070312,98.22000122070312,90.16000366210938,97.66000366210938,15655906
2023-04-26,91.31999969482422,91.31999969482422,93.0,89.54000091552734,92.73999786376953,8404978
2023-04-27,96.76000213623047,96.76000213623047,97.91999816894531,90.26000213623047,90.87999725341797,12189506
